,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
196,0.0544731398597674,-0.0175436872002821,0.0226459802165627,0.0297499388880943,0.0253143091461179,0.0405955803375114,0.0217315112697271,0.0496275704021521,0.0509512159601268,-0.00110812873197516,0.0338881206588543,-0.0346576932161993,0.0374688761404148,0.0456674962976062,0.0961183454480948,0.0701062601786279,0.13624401269851,0.0878002017006932,0.00640317887659894,0.0585310380614096,-0.00424464262887797,-0.0270736385285578,0.0871317679129979,0.063795237494556,0.131599148734952,0.0507563597239144,0.0749454797902121,0.133265496172602,0.0391050365366392,0.0421379992502988
197,0.0569774139317178,-0.016121779554726,0.0232578082041989,0.0291211271971632,0.0281557624321918,0.0437640960519884,0.0230384590985337,0.0518803101933709,0.0553487157422706,-0.00196374476714185,0.0371191034731449,-0.0334822141729782,0.0407406269189522,0.048030287467992,0.0996431353227368,0.0718893114981269,0.142234923403935,0.0898890165982628,0.0070929587346296,0.060634913673453,-0.00340254183212716,-0.0261743866611221,0.0884308181662263,0.0647624879873635,0.133161078377668,0.0529732945969118,0.0780570810332893,0.135735567788893,0.0403451218714813,0.0447413797291273
198,0.059540094867995,-0.0145974015420158,0.0239300254863771,0.0285399885544092,0.0311902725990307,0.0470600262960434,0.0243898564850191,0.0540947295073167,0.0600599875189678,-0.00284170105274918,0.0405249454606079,-0.0323657244799608,0.0440369497112625,0.0504285902089804,0.10330537873297,0.0735424436686524,0.148187312553692,0.092082232467549,0.00783947004506575,0.0627280860801687,-0.00247738011255838,-0.0251571894594112,0.089923141455321,0.065725395769033,0.134729555354974,0.0551960075245935,0.0811185631303193,0.138179252772624,0.0417117829567059,0.0473850704882221
199,0.0621677070872548,-0.0129613298141659,0.0246600634897229,0.0280153429154788,0.0344385319819343,0.0504808963360774,0.0257818740070535,0.0562716998424595,0.0650784250173472,-0.00373365039949271,0.0441062149651363,-0.0313095518958284,0.0473670488165158,0.0528674279049515,0.107099669152318,0.0750747502342412,0.154092952609213,0.0943870759628993,0.00866617431907049,0.064836186956856,-0.00145199444478632,-0.02402482814782,0.0916298518439272,0.0666883567899553,0.136311734840344,0.0574219520503692,0.0841198602194116,0.140595762815585,0.043217879347504,0.0500714501130313
200,0.0648677690090611,-0.0112036627815628,0.0254454926505762,0.0275558719754327,0.0379216375303719,0.0540235411521959,0.0272113498954531,0.0584130272799189,0.0703952705319517,-0.00463044633897002,0.0478624095381159,-0.0303127892604495,0.0507417789565798,0.0553538932639892,0.111019870273076,0.076497411074592,0.159945139841046,0.0968103653221568,0.00959861045133817,0.0669896705743396,-0.000307498493261987,-0.0227801245490906,0.09357099034673,0.0676570071189862,0.1379146137642,0.0596499068969806,0.0870520523497306,0.142984537833251,0.0448758901604829,0.0528035144756842
201,0.0676488053890049,-0.0093138407544157,0.0262841302202611,0.0271700418222878,0.0416608039600256,0.0576840815749509,0.0286758862657217,0.0605214341397479,0.0759998126086149,-0.00552220425922689,0.0517920102653569,-0.0293721594961626,0.0541735120733097,0.0578971549945548,0.115059275690461,0.0778236956185194,0.16573877197435,0.0993584975108861,0.0106643111701302,0.0692237515519641,0.00097660461400586,-0.0214258273564582,0.0957652375805204,0.0686381645710087,0.139545060958706,0.0618801287452743,0.0899074412272876,0.145345298239708,0.0466978253744835,0.0555848205212473
202,0.0705203475081296,-0.00728066925550859,0.0271741517590323,0.0268660242288095,0.0456770604175517,0.0614579052741623,0.0301739360357442,0.0626005232538308,0.0818796230786823,-0.00639836364128711,0.0558925561267787,-0.0284819070036355,0.0576759673754757,0.060508429605112,0.119210783760023,0.0790689455856942,0.171470402244721,0.102037444842996,0.0118926910217236,0.0715782596887365,0.00242227348755339,-0.0199644959321387,0.0982296359663586,0.0696397399669572,0.14120986466505,0.0641144873142028,0.0926796086913694,0.147678102343134,0.0486951470615599,0.0584194207340709
203,0.0734929204301403,-0.00509234482865238,0.0281142051706752,0.0266516179361548,0.049990935504861,0.0653396539011091,0.0317048791849689,0.064654725094617,0.0880208298426677,-0.00724774971976087,0.0601607371235608,-0.027633718497549,0.0612640065643095,0.0632009183244219,0.123467083394491,0.0802505357119097,0.177138267802333,0.104852760982834,0.0133149048999131,0.0740974099438133,0.00405274398462609,-0.018398383970514,0.100979326079916,0.0706706199049561,0.14291579633499,0.0663565797792227,0.0953634575363379,0.149983407526399,0.0508787008744247,0.0613117897191316
204,0.0765780166950968,-0.00273648273502576,0.0291035260294089,0.0265341713849724,0.054622136045789,0.0693232177437101,0.0332690872192037,0.066689228406258,0.0944084209836563,-0.00805863304965671,0.0645925045380611,-0.026816676008696,0.064953397019437,0.0659897097596908,0.127820846219082,0.0813878111273164,0.18274229081132,0.107809596020885,0.0149636764665753,0.0768294870440895,0.00589231009731855,-0.0167293254984475,0.104027301630355,0.0717405236560174,0.144669689177509,0.0686118218252695,0.0979552344777633,0.152262133695622,0.0532586578370206,0.0642667443965399
205,0.0797880560146096,-0.000200146032560098,0.0301420528463656,0.0265205084154128,0.0595892254145862,0.0734017392692854,0.0348679749389759,0.0687098953909682,0.101026575035019,-0.00881878566253259,0.0691831963437587,-0.0260172443975909,0.0687605465451565,0.0688916494983868,0.132264920291663,0.0825020003197465,0.188284051066234,0.110912720092958,0.0168730961886178,0.0798264456642633,0.00796607206124141,-0.0149586257675377,0.107384187351432,0.0728598374614657,0.146478529433623,0.0708875129378156,0.100452535238796,0.154515727349865,0.0558444662159109,0.0672893593224799
206,0.0831363307646811,0.00253012433114188,0.0312305408180528,0.0266168584841402,0.064909307564603,0.0775676268939065,0.0365040388653038,0.0707231628975932,0.107859011550478,-0.0095155327311979,0.0739276754632162,-0.0252192952833146,0.0727022140348074,0.0719251784027775,0.136792520523548,0.0836161029206793,0.193766729481111,0.114166554780184,0.0190783891409313,0.083143428629072,0.0102996542987281,-0.0130869596209271,0.11105804381724,0.0740394300836949,0.148349557916778,0.0731928738860448,0.102854291904546,0.156746224552481,0.0586448130001444,0.0703848786205272
207,0.0866369373289651,0.00546827861836451,0.0323706724994175,0.0268287929324828,0.0705977230825488,0.0818125802259511,0.0381808819510437,0.0727359314307573,0.114889355541918,-0.0101357989249478,0.078820478290669,-0.0244041687933391,0.0767952010849082,0.0751101418322051,0.141397411008813,0.0847547518935957,0.199195022389446,0.117575211284334,0.0216156531939053,0.0868382071043086,0.012918896574056,-0.0111142798893415,0.115054202855476,0.075290453933714,0.150290378943054,0.0755390547394778,0.105160742860074,0.158956311073199,0.061667594295061,0.0735586259401
208,0.0903046936166581,0.00862872661284933,0.0335651637563619,0.0271611687846122,0.0766677636384308,0.086127627881384,0.0399032244937709,0.0747554441374969,0.122101508875746,-0.0106661489173821,0.0838559706625187,-0.0235507739896548,0.0810560301612805,0.0784675724484601,0.146074074679226,0.085944050077565,0.204575027213001,0.12114253412153,0.0245215687150961,0.0909705482488916,0.0158495224741872,-0.00903973828738524,0.119375136830738,0.0766241364594592,0.152309073406934,0.0779391121759978,0.107373385791331,0.161149378021343,0.0649198937504333,0.0768159137624406
209,0.0941550433543991,0.0120263049591422,0.0348178632841266,0.0276180814572355,0.0831304110974562,0.0905031787590782,0.0416769014607972,0.0767891582247861,0.129480021366967,-0.0110928217965557,0.0890285082834207,-0.0226357282295673,0.0855006153712771,0.0820194496097384,0.150817866039289,0.0872113814373894,0.209914100700149,0.124872148822148,0.0278330814625714,0.0956015172709893,0.0191167900192225,-0.00686162114236453,0.124020364616207,0.0780515667229108,0.154414312447794,0.0804079552771361,0.109494914387311,0.163329571402687,0.0684079680044054,0.0801619532588866
210,0.0982039480193624,0.0156762431301592,0.0361338439359094,0.02820282762147,0.0899941073052509,0.0949290873983071,0.0435088467302113,0.0788446115077764,0.137010454096833,-0.0114017594134245,0.0943325985052928,-0.0216335350844675,0.0901439322183923,0.0857884386375031,0.15562514319099,0.0885851977905272,0.215220691586054,0.128767511873568,0.0315870609247639,0.100792722243378,0.0227451298340363,-0.00457730209471766,0.12898639657063,0.0795834822190132,0.156615467912852,0.0829622594577068,0.111529139535579,0.165501834198366,0.0721372380399037,0.0836017657810324
211,0.10246776753029,0.0195941274020534,0.0375194840968441,0.0289178792722442,0.0972645601523481,0.0993947337221889,0.0454070650344245,0.0809292869782242,0.144679727418828,-0.0115786289814186,0.0997630603156615,-0.0205167997779764,0.0949996929003752,0.0897976134500728,0.160493375918271,0.0900947822156273,0.220504150173479,0.132831960907059,0.0358199369588308,0.106605511363149,0.0267577768584868,-0.00218321366205157,0.134266720293185,0.0812300609944822,0.158922715666397,0.0856203486341361,0.113480895953421,0.167671939773243,0.0761122853255591,0.0871400969361059
212,0.106963131034334,0.0237958619933189,0.0389825373676504,0.0297648698309865,0.104944590971553,0.103889117108055,0.0473805926548253,0.0830504784104046,0.152476446218795,-0.011608840501138,0.105315179421508,-0.0192564804298227,0.100080033755139,0.0940701662014181,0.165421227252019,0.0917699907929066,0.225774517960504,0.137068762925127,0.0405673181850845,0.113100133564355,0.0311764020208696,0.000325160741297386,0.139851828344098,0.0830007240107832,0.161347127732956,0.0884020461931647,0.115355935346009,0.169846515659793,0.0803368516515264,0.0907813340795911
213,0.11170679931146,0.0282976263072905,0.0405321888942543,0.0307445928365183,0.11303402762888,0.108400964329119,0.0494394481481436,0.0852151600845096,0.160391195261146,-0.0114775598245599,0.110984855414323,-0.0178221727188785,0.105395221359049,0.0986291076498378,0.170408606658392,0.0936409747769635,0.231042301035698,0.141481158208328,0.0458635961950368,0.120334874484323,0.0360207506316493,0.00295327308843303,0.145729288496115,0.0849039524658194,0.163900749301565,0.0913284957758092,0.117160807335389,0.172033057017815,0.084813841670534,0.0945294279443877
214,0.116715520458144,0.0331158270092547,0.0421790967968105,0.0318570134737189,0.121529646844956,0.112918850495168,0.0515945745778136,0.0874298637034982,0.168416797879787,-0.011169718388692,0.116768738169714,-0.0161824249235867,0.110953383541542,0.103496962016551,0.175456693762892,0.0957378857510249,0.236318231506872,0.14607239744943,0.0517415402077968,0.128365180719576,0.04130829445765,0.00570747448562725,0.151883856424882,0.0869471244480377,0.166596656764513,0.094421953337766,0.11890272956371,0.174239929327009,0.0895453273099991,0.0983878190231845
215,0.122005880604351,0.0382670434776632,0.0439354173131746,0.0331012928606268,0.130425168342484,0.117431331699606,0.0538577748683845,0.0897005655083266,0.176548531847973,-0.0106700208358487,0.12266435086829,-0.0143050796757404,0.116760271203556,0.108695460087147,0.180567932313148,0.0980905667501599,0.241613021710487,0.150845769655862,0.0582318873436937,0.137242786059836,0.0470539044992404,0.00859495597752874,0.158297630063268,0.0891363748513011,0.169448993220018,0.097705552384473,0.120589448543029,0.176476360117247,0.0945325534219446,0.102359369228974
216,0.127594151461867,0.0437679650013943,0.0458148124738452,0.0344758246766508,0.139711302374488,0.12192708767412,0.056241641989996,0.0920325864589153,0.184784296969341,-0.00996295189381378,0.128670197320414,-0.0121576381884147,0.122819056322693,0.114245234268299,0.185745994867169,0.100728232761156,0.246937116348846,0.155804618453349,0.0653629341526779,0.147014853933464,0.0532695514066228,0.0116236664833598,0.164950244148882,0.0914764819371974,0.172472978235115,0.101203044703461,0.122229093001328,0.178752419771298,0.099775944270906,0.106446299278763
217,0.13349613650144,0.0496353179619475,0.0478324393604143,0.0359782833839768,0.149375851070091,0.12639507237827,0.0587594857065174,0.0944305081448736,0.193124729754538,-0.00903278401180104,0.134785851630002,-0.00970764220383056,0.129130170905455,0.120165519247861,0.19099571944556,0.103679144399721,0.252300448005516,0.160952344622673,0.0731601354158089,0.157723150611945,0.0599640402318926,0.0148022084330326,0.171819102804137,0.0939707833037861,0.175684889140514,0.104938519323194,0.123830021655464,0.181078991639718,0.105275110712399,0.110650132179475
218,0.139727017518157,0.055885781153955,0.0500049202582982,0.0376056829874552,0.159403862866437,0.130824670125178,0.0614252575806326,0.0968981068219695,0.201573261466487,-0.00786358733563708,0.141012028632799,-0.0069230684638935,0.135691190917914,0.12647386182864,0.19632302008393,0.106970278922467,0.257712201680497,0.166292393008142,0.081645716510241,0.169403263785738,0.0671427858203634,0.0181397121829132,0.178879647325784,0.0966211233192316,0.179102011706174,0.108936102809297,0.125400667518672,0.18346773188253,0.111028858173121,0.114971643145243
219,0.146301203279352,0.0625358873754379,0.0523502932873072,0.0393544450094267,0.169777838107109,0.135205854577552,0.0642534758202806,0.0994383076393729,0.210136116817111,-0.00643924365661311,0.14735063397893,-0.00377273014570724,0.142496768403704,0.133185843424173,0.201734773847988,0.110627003042666,0.263180594050593,0.171828222343107,0.0908383057742648,0.182083880925031,0.0748076345999468,0.0216456908046198,0.186105655748379,0.0994278333215052,0.182742558711508,0.113219644358574,0.126949381012849,0.185931019593179,0.117035195797947,0.119410816243974
220,0.153232181869057,0.0696019094788095,0.0548879433720336,0.0412204741356503,0.180477982710513,0.139529347747535,0.0672591513750836,0.102053160732131,0.218822251665262,-0.0047434659816682,0.15380479318132,-0.000226679435842832,0.149538614095952,0.140314818625392,0.207238687414529,0.114672752275912,0.268712673083985,0.177563257032087,0.100752593316306,0.195786141369065,0.0829567378359829,0.0253298773465689,0.19346957020383,0.102389745090007,0.186625555657914,0.11781238946284,0.128484274293072,0.188481897864235,0.123291347368814,0.123966808058743
221,0.160532378258781,0.0770997292326882,0.0576385136919367,0.0431992398230986,0.191482505677225,0.143786776002274,0.0704577164536056,0.104743840408778,0.227643229185237,-0.0027598253463676,0.160378859402403,0.00374339475151917,0.156805531862391,0.147871673171916,0.21284314676535,0.119128721735437,0.27431414341094,0.183500820495676,0.111399022572564,0.210523075344634,0.0915844805885805,0.0292020471569981,0.200942847642769,0.105504237281763,0.190770693649974,0.122736646186161,0.130013069293533,0.191134006519561,0.129793764818319,0.128637918654692
222,0.168213018555127,0.0850446876177399,0.0606237980247559,0.0452858620524395,0.202767955141703,0.147970820015729,0.0738649563403007,0.107510668173759,0.236613035129907,-0.000471786424402647,0.167078400184558,0.00816377996993151,0.164283505306,0.155864604586969,0.218557053879646,0.12401357341783,0.27998922246914,0.189644050308289,0.122783520629432,0.226299142101804,0.100681469651566,0.0332718283187386,0.208496329122983,0.108767313714553,0.195198150269661,0.128013448331953,0.131542952062199,0.193901507263557,0.136538145348027,0.133421570160002
223,0.176284002305154,0.0934514155748207,0.0638666146648694,0.0474751993570809,0.214309586705216,0.152075355616805,0.0774969450551209,0.110353159799434,0.245747833980429,0.00213724662456143,0.173910163731175,0.0130583703586617,0.171955835795148,0.16429892865183,0.224389654537977,0.129343165059716,0.285740531902228,0.195995796025283,0.134907272890763,0.243109878080955,0.110234582681712,0.0375485036693425,0.216100622609463,0.112173711592884,0.199928380060031,0.133662219974615,0.133080435960353,0.196799001985033,0.143519453308604,0.138314293293253
224,0.184753784180723,0.102333644739152,0.067390662859795,0.0497619372641842,0.226081756932244,0.156095582565452,0.0813699850311757,0.113270096115639,0.255065668930577,0.00508387278565885,0.180882025705297,0.0184483195312403,0.179803330138005,0.173176914793244,0.230350361465486,0.135130305596524,0.291569027999486,0.202558501288754,0.147766547091794,0.260941664502113,0.120227079562508,0.0420408082537971,0.223726494068193,0.115717037030717,0.204981876997557,0.139700445997144,0.13463123626019,0.199841444903535,0.150731948095684,0.143311722190344
